333.100000	10.764921	2.238646	-1.016711	12.170130	1.675398	-0.990534
333.150000	10.740345	2.236900	-0.990920	12.108532	1.619990	-1.060352
333.200000	10.788617	2.239553	-0.813778	12.093352	1.699776	-1.051632
333.250000	10.766262	2.363159	-0.940552	12.199791	1.703209	-1.020712
333.300000	10.710412	2.373163	-0.888084	12.141023	1.755379	-1.040979
333.350000	10.745542	2.377331	-0.823955	12.101518	1.826622	-1.062385
333.400000	10.678733	2.244235	-0.756399	12.016211	1.899644	-1.023706
333.450000	10.554012	2.333036	-0.844674	12.005888	1.888560	-0.954596
333.500000	10.548596	2.126283	-0.721019	12.042757	1.947386	-0.984912
333.550000	10.476787	1.834022	-0.806323	11.992235	2.063797	-1.111936
333.600000	10.243030	1.682257	-0.982794	11.991598	2.012437	-1.033972
333.650000	10.236900	1.808977	-0.949683	12.024661	2.024764	-1.305197
333.700000	10.171125	1.960042	-1.073646	11.937681	1.921531	-1.332014
333.750000	10.158824	2.013592	-0.932037	11.937802	1.576940	-1.354543
333.800000	10.208048	2.124975	-0.936613	11.965473	1.548727	-1.378568
333.850000	10.152165	1.959069	-0.979553	11.976002	1.573290	-1.267065
333.900000	10.118653	2.005105	-0.952795	11.982745	1.591495	-1.091872
333.950000	10.033555	2.023734	-0.867191	12.043653	1.549461	-1.217009
334.000000	9.983286	2.092738	-0.840413	11.955153	1.543817	-1.210797
334.050000	9.982096	2.104038	-0.786394	11.888916	1.460686	-1.172005
334.100000	10.030171	2.051722	-0.563511	11.862080	1.350515	-1.246618
334.150000	10.163018	2.025692	-0.896526	11.946329	1.391903	-1.191944
334.200000	10.057131	2.014416	-0.970291	11.818616	1.231608	-1.295091
334.250000	10.214446	1.732775	-1.002732	11.742148	1.280174	-1.218900
334.300000	10.217728	1.949674	-0.952180	11.830557	1.316191	-1.027566
334.350000	10.289159	2.116239	-0.861316	11.841952	1.513020	-1.163030
334.400000	10.158895	2.201749	-0.841039	11.749992	1.497178	-1.193457
334.450000	10.249830	2.066201	-0.932550	11.638751	1.469493	-1.209289
334.500000	10.211783	1.939894	-1.092704	11.627495	1.453617	-1.238758
334.550000	10.144360	1.878365	-1.088415	11.765293	1.466507	-1.248382
334.600000	10.133906	2.012135	-0.969664	11.701957	1.540020	-1.239663
334.650000	10.110495	2.014350	-1.045565	11.654141	1.437697	-1.210763
334.700000	10.060291	2.003404	-0.954240	11.665524	1.451276	-1.107807
334.750000	10.174018	2.100871	-0.933298	11.591883	1.467953	-1.105723
334.800000	10.126385	2.165361	-1.015354	11.616622	1.515830	-1.190452
334.850000	10.022427	2.142027	-1.041355	11.686811	1.557550	-1.131435
334.900000	9.922219	2.094938	-0.921718	11.600787	1.456715	-1.053018
334.950000	9.909938	2.049334	-0.921859	11.672471	1.366056	-1.017420
335.000000	9.972498	2.096805	-0.940026	11.718695	1.453143	-1.011299
335.050000	10.110877	1.986274	-0.981835	11.662123	1.440187	-0.960653
335.100000	10.116349	1.804739	-1.116106	11.550134	1.459430	-0.995920
335.150000	10.185043	1.806054	-1.043237	11.541688	1.481316	-1.086962
335.200000	10.252825	1.821395	-0.896189	11.587219	1.569744	-1.077433
335.250000	10.175717	2.440244	-0.916781	11.395184	1.545892	-0.990570
335.300000	10.225124	2.431680	-0.795322	11.423144	1.433528	-1.050717
335.350000	10.246527	2.497196	-0.741090	11.481817	1.392271	-0.978511
335.400000	10.192360	2.427330	-0.751015	11.464848	1.454350	-0.996613
335.450000	10.168513	2.424329	-0.757032	11.466293	1.549985	-1.065748
335.500000	10.415728	2.492634	-0.822177	11.455793	1.566387	-1.088199
335.550000	10.632347	2.534911	-0.797398	11.447789	1.575139	-1.089197
335.600000	10.570551	2.541696	-0.781616	11.483331	1.633080	-1.086010
335.650000	10.583033	2.408232	-0.801914	11.484040	1.658196	-1.060694
335.700000	10.660670	2.549606	-0.747552	11.537326	1.665819	-1.092791
335.750000	10.489997	2.478947	-0.795309	11.529461	1.634972	-1.069209
335.800000	10.446310	2.316834	-0.527930	11.578208	1.653094	-1.092503
335.850000	10.483313	2.232089	-0.396415	11.596436	1.676126	-1.003287
335.900000	10.530285	2.229753	-0.441530	11.554495	1.681918	-0.966821
335.950000	10.526521	2.155527	-0.436679	11.556535	1.752614	-0.814058
336.000000	10.567662	2.374253	-0.629414	11.419180	1.698680	-0.886837
336.050000	10.631563	2.379046	-0.789957	11.424370	1.684514	-0.860639
336.100000	10.740110	2.179674	-0.744935	11.539744	1.608280	-0.776168
336.150000	10.849889	2.399798	-0.866464	11.504307	1.561047	-0.822679
336.200000	10.814169	2.582226	-0.711088	11.517779	1.624574	-0.757703
336.250000	10.905917	2.664416	-0.730218	11.518579	1.551120	-0.798746
336.300000	10.977951	2.481220	-0.825086	11.525090	1.495819	-0.809898
336.350000	10.907881	2.467072	-0.785002	11.608035	1.494068	-0.855909
336.400000	10.904192	2.336974	-0.859685	11.450099	1.620725	-0.849864
336.450000	10.864472	2.441673	-0.904983	11.386619	1.634231	-0.848539
336.500000	10.930430	2.277739	-0.850109	11.373257	1.707592	-0.880129
336.550000	10.903509	2.223813	-0.921955	11.488314	1.686492	-0.880192
336.600000	10.755961	2.395374	-0.731599	11.507145	1.710646	-0.769283
336.650000	10.699651	2.448994	-0.738760	11.568641	1.739384	-0.860192
336.700000	10.796170	2.603552	-0.839667	11.746586	1.707553	-0.712788
336.750000	10.849402	2.622537	-0.820507	11.743525	1.547266	-0.724522
336.800000	10.746070	2.558474	-0.770047	11.810173	1.539113	-0.746059
336.850000	10.842215	2.487117	-0.486278	11.846701	1.764861	-0.779359
336.900000	10.794640	2.588427	-0.583234	11.748364	1.747937	-0.762558
336.950000	10.832969	2.583939	-0.676580	11.664434	1.580542	-0.758613
337.000000	10.828219	2.566388	-0.752408	11.670041	1.491879	-0.726657
337.050000	10.838025	2.575732	-0.767311	11.675093	1.542548	-0.709697
337.100000	10.835025	2.592664	-0.781409	11.608695	1.551882	-0.671454
337.150000	10.842862	2.605051	-0.801105	11.538723	1.518690	-0.635138
337.200000	10.855835	2.566878	-0.676518	11.558865	1.561570	-0.654433
337.250000	10.928715	2.620029	-0.653017	11.573261	1.580357	-0.671939
337.300000	10.917127	2.637959	-0.675123	11.615294	1.564991	-0.681790
337.350000	10.863927	2.600680	-0.631732	11.571592	1.638338	-0.651072
337.400000	10.872470	2.553567	-0.617626	11.515775	1.620475	-0.577145
337.450000	10.887854	2.591570	-0.537820	11.492166	1.513427	-0.566730
337.500000	10.921229	2.601190	-0.566864	11.365284	1.452598	-0.675425
337.550000	10.892900	2.482350	-0.463183	11.450885	1.247116	-0.917905
337.600000	10.850639	2.600399	-0.467674	11.382952	1.124754	-0.847715
337.650000	10.796641	2.567092	-0.515890	11.588802	1.148828	-0.648148
337.700000	10.798153	2.571062	-0.474007	11.763716	0.900230	-0.543236
337.750000	10.761293	2.566976	-0.414521	11.744802	1.028616	-0.615546
337.800000	10.696715	2.556499	-0.404497	11.695035	1.083871	-0.619705
337.850000	10.627811	2.552972	-0.335551	11.739771	0.964941	-0.515695
337.900000	10.711598	2.515266	-0.303499	11.740145	0.861544	-0.565422
337.950000	10.767026	2.447387	-0.355441	11.908676	0.950260	-0.487754
338.000000	10.846570	2.237427	-0.368390	11.930748	0.887089	-0.528511
338.050000	10.858826	2.184554	-0.351352	12.010308	0.872795	-0.571090
338.100000	10.773211	2.136374	-0.223914	11.862790	0.823369	-0.564558
338.150000	10.855887	2.124668	-0.289063	11.785134	0.847839	-0.670709
338.200000	10.944994	2.244646	-0.361354	11.675063	0.828007	-0.872008
338.250000	11.063363	2.309901	-0.432301	11.695534	1.012290	-0.998242
338.300000	11.138539	2.355596	-0.619612	11.695727	1.035160	-0.941167
338.350000	11.353115	2.292926	-0.673352	11.610366	1.072286	-0.841089
338.400000	11.466016	2.302348	-0.650003	11.664142	1.060650	-0.848387
338.450000	11.505274	2.083964	-0.713757	11.758692	0.989734	-0.717257
338.500000	11.597164	2.264768	-0.666300	11.828489	1.045972	-0.636315
338.550000	11.555520	2.264656	-0.706634	11.774343	1.127319	-0.621469
338.600000	11.541278	2.339560	-0.603987	11.806773	1.146268	-0.606833
338.650000	11.474935	2.584825	-0.492924	11.894724	1.143727	-0.549608
338.700000	11.520328	2.624897	-0.562628	11.923125	1.183871	-0.531089
338.750000	11.457062	2.482955	-0.562408	12.003101	1.191187	-0.526651
338.800000	11.312875	2.410983	-0.659545	11.933300	1.181921	-0.518467
338.850000	11.360051	2.383647	-0.714236	11.920951	1.235992	-0.485192
338.900000	11.392592	2.391752	-0.673203	11.904535	1.173362	-0.362798
338.950000	11.317188	2.339622	-0.649819	11.877918	0.931312	-0.315359
339.000000	11.282325	2.427840	-0.614277	11.769347	1.065146	-0.344479
339.050000	11.305745	2.459594	-0.513343	11.690087	1.054096	-0.345672
339.100000	11.244736	2.425009	-0.522983	11.740460	1.037147	-0.336082
339.150000	11.166913	2.416705	-0.495708	11.622335	1.020243	-0.441529
339.200000	11.200933	2.450303	-0.436783	11.634505	0.889613	-0.340361
339.250000	11.144698	2.414578	-0.414918	11.827235	0.786342	-0.278413
339.300000	11.083218	2.282365	-0.367534	11.716439	1.059479	0.163842
339.350000	11.152053	2.107824	-0.304928	11.485860	1.306746	-0.007317
339.400000	11.139273	2.096821	-0.321728	11.477718	1.475103	-0.054846
339.450000	11.047691	1.974055	-0.373040	11.510732	1.618000	-0.491597
339.500000	10.958821	1.914731	-0.454737	11.428148	1.851252	-0.511341
339.550000	11.033807	1.671618	-0.517569	11.535881	1.904540	-0.660379
339.600000	11.097825	1.642973	-0.512789	11.784895	1.815554	-0.607266
339.650000	11.039507	1.570222	-0.547758	12.031255	1.603455	-0.543748
339.700000	10.938883	1.576063	-0.450566	11.937598	1.440325	-0.552429
339.750000	10.824251	1.636999	-0.502143	11.899983	1.236213	-0.624064
339.800000	10.783104	1.645550	-0.491983	11.795800	1.042744	-0.613982
339.850000	10.819615	1.579252	-0.569921	11.780154	0.975090	-0.533478
339.900000	10.807150	1.546319	-0.554411	11.654330	0.904807	-0.438502
339.950000	10.963903	1.576762	-0.569922	11.526402	0.909137	-0.471147
340.000000	11.034180	1.562779	-0.631422	11.513637	0.612990	-0.305030
340.050000	11.043521	1.581970	-0.677550	11.799561	0.709174	-0.106937
340.100000	11.070412	1.654288	-0.641537	11.832544	0.551605	-0.061041
340.150000	11.023969	1.613522	-0.374817	11.812057	0.263821	-0.088109
340.200000	10.888087	1.785086	-0.275015	11.733198	0.234636	-0.117954
340.250000	10.991285	1.978608	-0.360889	11.706983	0.323858	-0.054867
340.300000	11.133352	2.148717	-0.435866	11.577404	0.164163	-0.020854
340.350000	11.033896	2.198751	-0.391652	11.319223	-0.162732	-0.018157
340.400000	11.145936	2.215258	-0.476452	11.160712	-0.091002	0.092540
340.450000	11.141836	2.288929	-0.601275	11.012695	-0.308432	0.077038
340.500000	11.056015	2.292559	-0.703376	11.023850	-0.292652	0.039675
340.550000	11.039638	2.170185	-0.693771	11.160598	-0.383743	0.175923
340.600000	10.881437	1.935423	-0.721581	11.049511	-0.381609	0.066863
340.650000	10.740388	1.757390	-0.693775	11.108342	-0.240295	0.216445
340.700000	10.724608	1.883817	-0.631969	11.002951	-0.422720	0.230087
340.750000	10.893481	2.074343	-0.583306	11.045674	0.096021	0.244983
340.800000	10.796202	2.277417	-0.718688	11.071845	0.087294	0.214615
340.850000	10.836725	2.199186	-0.675462	10.999081	0.198650	0.224458
340.900000	10.777909	2.274972	-0.738222	10.946980	0.138078	0.314318
340.950000	10.816681	2.202392	-0.734733	10.766027	0.100003	0.360121
341.000000	10.834225	2.218320	-0.716183	10.766343	-0.266016	0.462644
341.050000	10.929471	2.212076	-0.687993	10.757408	-0.038432	0.559587
341.100000	10.826862	2.193253	-0.596946	10.639956	-0.073345	0.527399
341.150000	10.877163	2.072484	-0.452614	10.635703	-0.144321	0.657184
341.200000	10.829226	2.109376	-0.624497	10.670203	-0.189538	0.590696
341.250000	10.894658	2.192737	-0.562537	10.674286	-0.238596	0.447784
341.300000	10.778681	2.212557	-0.634442	10.637904	-0.202848	0.382285
341.350000	10.814952	2.232716	-0.758237	10.774692	-0.254825	0.234933
341.400000	10.948237	2.151618	-0.813462	10.646761	-0.243382	0.150574
341.450000	10.918689	1.968983	-0.969976	10.436059	-0.413100	-0.123921
341.500000	10.952791	1.866741	-0.954420	10.473204	-0.349313	-0.032216
341.550000	10.974388	1.752792	-1.027501	10.572344	-0.356708	-0.137927
341.600000	11.008033	1.848336	-1.033992	10.574426	-0.222999	-0.331973
341.650000	11.063022	1.698107	-1.048201	10.603305	0.022053	-0.471441
341.700000	10.994345	1.691024	-1.011158	10.601883	-0.062689	-0.348706
341.750000	11.036925	1.701884	-1.002053	10.626610	0.035776	-0.337581
341.800000	11.020236	1.872677	-0.986468	10.739171	0.143669	-0.302498
341.850000	10.977981	1.950891	-0.932798	10.852598	0.269709	-0.090134
341.900000	11.008226	1.872865	-0.986052	10.898780	0.163593	-0.049570
341.950000	11.097273	1.765150	-1.011025	10.725493	-0.238473	0.013039
342.000000	11.100313	1.760564	-0.974621	10.523111	-0.041615	0.228612
342.050000	11.069063	1.947727	-0.986126	10.329408	0.303398	0.318354
342.100000	11.072310	1.951813	-1.014420	10.299419	0.232055	0.130805
342.150000	11.036818	2.006956	-1.022212	10.577968	0.322859	-0.135176
342.200000	11.036265	2.038507	-1.052375	10.627797	0.275986	-0.135933
342.250000	11.052487	2.111697	-1.097768	10.413466	0.128363	0.154885
342.300000	11.057575	2.122100	-1.142512	10.519930	0.227273	-0.132205
342.350000	10.952426	2.146868	-1.157776	10.556343	0.189955	-0.275600
342.400000	10.883256	2.047725	-1.227058	10.589532	0.278367	-0.270209
342.450000	10.934701	2.063544	-1.151227	10.689649	0.437956	-0.196860
342.500000	10.908797	2.008255	-1.166406	10.607018	0.822576	-0.157970
342.550000	11.001629	2.006001	-1.076163	10.726461	0.787732	0.020285
342.600000	10.973042	1.982715	-1.062975	10.726517	0.792616	0.073811
342.650000	10.951555	2.056170	-1.061999	10.807580	0.847829	0.130548
342.700000	11.014727	1.874774	-1.066320	10.717909	0.813533	0.098067
342.750000	10.914507	1.827089	-1.106993	10.761866	0.352498	0.127842
342.800000	11.017042	1.982149	-1.047797	10.676135	0.271558	-0.055867
342.850000	10.919923	1.809597	-1.062952	10.624620	0.314108	0.031848
342.900000	10.900801	2.033510	-1.034673	10.624842	0.312847	0.021792
342.950000	10.930028	1.923275	-1.062751	10.672003	0.791318	0.154529
343.000000	10.863759	1.721132	-1.108779	10.729147	0.866314	-0.052484
343.050000	10.805141	1.895350	-1.130008	10.686818	1.126636	-0.037998
343.100000	10.807088	1.710334	-1.190867	10.739559	0.837750	-0.130431
343.150000	10.661749	1.859341	-1.166979	10.851960	0.950848	0.118611
343.200000	10.624049	1.773176	-1.161562	10.844215	0.957167	0.127591
343.250000	10.496562	1.885641	-1.019851	10.790085	0.890480	-0.073228
343.300000	10.671360	1.964455	-1.190554	10.714020	0.780506	0.001030
343.350000	10.696753	1.869636	-1.162653	10.693738	0.765275	0.027351
343.400000	10.615787	1.903479	-1.058081	10.730309	0.760848	0.176761
343.450000	10.668474	1.867486	-1.136756	10.705340	0.658925	0.220754
343.500000	10.667784	1.723786	-1.132063	10.650525	0.344176	0.190785
343.550000	10.696040	1.667691	-1.092350	10.625170	0.277995	0.036388
343.600000	10.624317	1.594522	-1.046745	10.493781	0.424484	-0.091219
343.650000	10.610969	1.587463	-1.068342	10.498713	0.288308	0.155771
343.700000	10.597864	1.567752	-1.077209	10.577439	0.194947	0.113972
343.750000	10.667178	1.601646	-1.094598	10.718009	-0.179678	-0.146137
343.800000	10.739800	1.679976	-1.036466	10.672922	-0.270628	-0.175779
343.850000	10.749256	1.658970	-1.074544	10.678550	-0.099936	-0.107289
343.900000	10.716591	1.660423	-1.083384	10.825441	-0.144008	-0.104874
343.950000	10.719564	1.585047	-1.057113	10.836410	-0.141427	-0.159093
344.000000	10.687402	1.588802	-1.065858	10.692695	0.083312	-0.152879
344.050000	10.774327	1.786448	-1.049132	10.614405	0.106893	-0.150382
344.100000	10.657755	1.918960	-0.895125	10.443031	0.119716	-0.141408
344.150000	10.628901	1.773047	-0.834489	10.543071	0.149696	-0.054573
344.200000	10.486558	1.543628	-1.074616	10.543869	0.241884	-0.106993
344.250000	10.521550	1.486283	-1.040201	10.362557	0.238893	0.054554
344.300000	10.641832	1.511774	-1.064736	10.356334	0.562125	0.230989
344.350000	10.560246	1.620116	-1.065029	10.250849	0.743120	0.053500
344.400000	10.616322	1.539512	-0.959002	10.292574	0.754037	-0.062957
344.450000	10.600182	1.484452	-0.972831	10.255055	0.698878	-0.067641
344.500000	10.531046	1.524416	-0.903422	10.389950	0.708817	-0.026964
344.550000	10.573522	1.525945	-0.959884	10.445028	0.701798	0.004133
344.600000	10.473858	1.563977	-0.916249	10.270453	0.729901	0.158892
344.650000	10.443715	1.524176	-1.020687	10.346535	0.739212	0.187025
344.700000	10.402311	1.594809	-0.992461	10.292564	0.797512	0.084612
344.750000	10.469338	1.623335	-0.926554	10.360111	0.628345	0.074445
344.800000	10.449518	1.632777	-0.875333	10.458614	0.340190	-0.019555
344.850000	10.422377	1.733444	-0.889532	10.314658	0.222676	-0.112681
344.900000	10.305782	1.603617	-0.871888	10.271614	0.251557	-0.037428
344.950000	10.247249	1.525126	-0.883756	10.218488	0.259526	0.004870
345.000000	10.247947	1.625760	-0.868847	10.120393	0.259347	0.013500
345.050000	10.283921	1.782580	-0.822336	10.209780	0.286521	0.060955
345.100000	10.349109	1.604224	-0.823237	10.267367	0.252276	-0.097273
345.150000	10.322777	1.574358	-0.808778	10.344824	0.469360	0.138788
345.200000	10.360923	1.592630	-0.663922	10.479672	0.146630	0.090252
345.250000	10.350200	1.597112	-0.628278	10.469534	0.052637	0.134958
345.300000	10.362316	1.559563	-0.688958	10.480795	-0.047994	0.127937
345.350000	10.357493	1.557851	-0.680530	10.503563	-0.170091	0.104803
345.400000	10.322691	1.485655	-0.677868	10.436846	-0.250863	0.065122
345.450000	10.303722	1.484185	-0.717368	10.282787	0.052842	0.148213
345.500000	10.296424	1.489676	-0.636712	10.209093	0.057522	0.148485
345.550000	10.355748	1.486864	-0.618823	9.965703	0.247268	-0.012429
345.600000	10.302107	1.517776	-0.645549	10.135327	0.212890	-0.185293
345.650000	10.323438	1.472072	-0.703601	9.747119	0.307231	-0.246845
345.700000	10.278016	1.413590	-0.626447	9.638286	0.122004	-0.157798
345.750000	10.230414	1.422984	-0.602671	9.609695	0.146645	-0.218970
345.800000	10.240447	1.465575	-0.692759	9.750127	0.374037	-0.152681
345.850000	10.242163	1.330709	-0.622602	9.671109	0.570610	-0.158080
345.900000	10.124557	1.349853	-0.727876	9.597778	0.502081	-0.106912
345.950000	10.095764	1.511998	-0.643850	9.587118	0.622896	-0.161518
346.000000	10.103551	1.444498	-0.629044	9.577314	0.688428	-0.156693
346.050000	10.068935	1.553734	-0.635894	9.599654	0.753839	-0.090653
346.100000	10.096151	1.437427	-0.652514	9.647483	0.694416	0.062311
346.150000	10.116288	1.406154	-0.644705	9.691500	0.693053	0.042461
346.200000	10.080567	1.424620	-0.669307	9.743891	0.721284	0.025715
346.250000	10.091984	1.443638	-0.722193	9.827316	0.717176	0.058178
346.300000	10.042927	1.452311	-0.673358	9.759551	0.720625	0.011228
346.350000	10.107713	1.511694	-0.699367	9.660080	0.673876	0.009370
346.400000	10.090903	1.568414	-0.756133	9.563474	0.753932	0.072329
346.450000	10.058806	1.569254	-0.694899	9.526916	0.735682	-0.000490
346.500000	9.942949	1.589308	-0.656602	9.498869	0.708764	0.032926
346.550000	9.917694	1.474600	-0.639643	9.615054	0.700703	0.063017
346.600000	9.936802	1.494119	-0.657703	9.612616	0.737135	0.031879
346.650000	9.933374	1.569946	-0.750721	9.456767	0.673727	0.043847
346.700000	9.915415	1.847845	-0.633025	9.424929	0.691863	0.021260
346.750000	9.972156	1.769001	-0.602067	9.462545	0.665238	-0.051910
346.800000	9.976960	1.665873	-0.643997	9.461102	0.663035	-0.098622
346.850000	9.916439	1.522387	-0.737444	9.386979	0.683407	-0.096459
346.900000	10.051416	1.562679	-0.584775	9.427249	0.628878	-0.043159
